accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4145.0,,NetworkStructureEvent,,,0.10526315789473684,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749353424.515743,ring,1162,20,,136,4408,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749353424.515908,ring,,,,,,
0.1163,,,,,EvaluationEvent,2.399777422714233,"{'loss': 2.399777422714233, 'accuracy': 0.1163}",,,,,,,,,,,,,0,,evaluation,,,1749353428.3190422,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749353428.3191805,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.358084201812744, 'mean': -0.013839940540492535, 'std': 0.19739241898059845}}",,1,0,parameter_transfer,,"19,1",1749353437.4539523,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3485360145568848, 'mean': -0.015292927622795105, 'std': 0.19672083854675293}}",,1,1,parameter_transfer,,"0,2",1749353437.4540045,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3559494018554688, 'mean': -0.014085047878324986, 'std': 0.19724896550178528}}",,1,2,parameter_transfer,,"1,3",1749353437.454025,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3538243770599365, 'mean': -0.01596067287027836, 'std': 0.19698044657707214}}",,1,3,parameter_transfer,,"2,4",1749353437.4540431,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3410210609436035, 'mean': -0.01509226392954588, 'std': 0.1962922364473343}}",,1,4,parameter_transfer,,"3,5",1749353437.4540591,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.351088523864746, 'mean': -0.014162031933665276, 'std': 0.19695627689361572}}",,1,5,parameter_transfer,,"4,6",1749353437.4540749,,,,,,,
