accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3485.0,,NetworkStructureEvent,,,0.1,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749414484.8316615,star,1290,19,,110,3400,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749414484.8318248,star,,,,,,
0.044433349975037444,,,,,EvaluationEvent,2.1223528662503988,"{'loss': 2.1223528662503988, 'accuracy': 0.044433349975037444}",,,,,,,,,,,,,0,,evaluation,,,1749414501.8129218,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749414501.8130844,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,19,1,,,,"{0: {'norm': 3.2744147777557373, 'mean': 0.0028014390263706446, 'std': 0.11136261373758316}, 1: {'norm': 3.2746713161468506, 'mean': 0.0028117287438362837, 'std': 0.11137109994888306}, 2: {'norm': 3.2747488021850586, 'mean': 0.0028233069460839033, 'std': 0.11137343943119049}, 3: {'norm': 3.2744197845458984, 'mean': 0.002787089440971613, 'std': 0.11136315762996674}, 4: {'norm': 3.274406671524048, 'mean': 0.0027845546137541533, 'std': 0.1113627701997757}, 5: {'norm': 3.2739341259002686, 'mean': 0.002811059355735779, 'std': 0.11134602129459381}, 6: {'norm': 3.274390697479248, 'mean': 0.0028244764544069767, 'std': 0.11136122047901154}, 7: {'norm': 3.273813009262085, 'mean': 0.0028043235652148724, 'std': 0.11134207248687744}, 8: {'norm': 3.274589776992798, 'mean': 0.0027859231922775507, 'std': 0.11136896163225174}, 9: {'norm': 3.27467942237854, 'mean': 0.002811704995110631, 'std': 0.11137136816978455}, 10: {'norm': 3.274354934692383, 'mean': 0.0028088209219276905, 'std': 0.11136040091514587}, 11: {'norm': 3.2741973400115967, 'mean': 0.0028111261781305075, 'std': 0.11135497689247131}, 12: {'norm': 3.2741997241973877, 'mean': 0.0028036083094775677, 'std': 0.1113552451133728}, 13: {'norm': 3.2742726802825928, 'mean': 0.0028071138076484203, 'std': 0.11135764420032501}, 14: {'norm': 3.2744381427764893, 'mean': 0.0028098938055336475, 'std': 0.11136320233345032}, 15: {'norm': 3.2742373943328857, 'mean': 0.0028096530586481094, 'std': 0.11135637760162354}, 16: {'norm': 3.273963212966919, 'mean': 0.0028119853232055902, 'std': 0.11134698987007141}, 17: {'norm': 3.274240016937256, 'mean': 0.002811386715620756, 'std': 0.11135643720626831}, 18: {'norm': 3.274378538131714, 'mean': 0.0028130279388278723, 'std': 0.11136109381914139}, 19: {'norm': 3.2741758823394775, 'mean': 0.0028042374178767204, 'std': 0.11135442554950714}}",,1,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,1749414520.6869392,,,,,,,
,,0,,,AggregationEvent,,,,,,,20,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",1,,aggregation,FedAvg,,1749414520.6871567,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,20,,0.7666025835567422,,,1,,model_update,,,1749414523.1573274,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.6674987518721918,,,,,EvaluationEvent,1.2693454128947188,"{'loss': 1.2693454128947188, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749414523.6544714,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,2,,local_training,,,1749414523.6546159,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,19,1,,,,"{0: {'norm': 3.274305820465088, 'mean': 0.002793049206957221, 'std': 0.1113591268658638}, 1: {'norm': 3.2743873596191406, 'mean': 0.0027974937111139297, 'std': 0.1113617867231369}, 2: {'norm': 3.275035858154297, 'mean': 0.0028073126450181007, 'std': 0.11138360947370529}, 3: {'norm': 3.274439811706543, 'mean': 0.0028145001269876957, 'std': 0.11136314272880554}, 4: {'norm': 3.2743992805480957, 'mean': 0.002791178645566106, 'std': 0.11136235296726227}, 5: {'norm': 3.274272918701172, 'mean': 0.0028175932820886374, 'std': 0.11135739088058472}, 6: {'norm': 3.274665355682373, 'mean': 0.0028074702713638544, 'std': 0.1113709956407547}, 7: {'norm': 3.274545192718506, 'mean': 0.0027843033894896507, 'std': 0.11136748641729355}, 8: {'norm': 3.274400234222412, 'mean': 0.0027932445518672466, 'std': 0.11136233806610107}, 9: {'norm': 3.275012969970703, 'mean': 0.002788822865113616, 'std': 0.11138329654932022}, 10: {'norm': 3.274341106414795, 'mean': 0.002801533555611968, 'std': 0.11136011779308319}, 11: {'norm': 3.27445650100708, 'mean': 0.002806355943903327, 'std': 0.11136391758918762}, 12: {'norm': 3.2741105556488037, 'mean': 0.002802301896736026, 'std': 0.11135224252939224}, 13: {'norm': 3.2741105556488037, 'mean': 0.0028034772258251905, 'std': 0.11135221272706985}, 14: {'norm': 3.2745485305786133, 'mean': 0.002810340840369463, 'std': 0.11136694252490997}, 15: {'norm': 3.27435040473938, 'mean': 0.00280530727468431, 'std': 0.1113603338599205}, 16: {'norm': 3.27425217628479, 'mean': 0.002816717838868499, 'std': 0.1113567054271698}, 17: {'norm': 3.2741520404815674, 'mean': 0.0028074730653315783, 'std': 0.11135351657867432}, 18: {'norm': 3.2745044231414795, 'mean': 0.002821626141667366, 'std': 0.11136516183614731}, 19: {'norm': 3.2743046283721924, 'mean': 0.002801380818709731, 'std': 0.1113588735461235}}",,2,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,1749414532.4495018,,,,,,,
