timestamp,round_num,total_communication_bytes,total_computation_time,total_clients_involved,sampled_clients_count,round_completion_time,resource_efficiency_score,communication_savings_percent,time_per_client
1753384228.837207,1,52255520,0,10,8,15.94066596031189,0.0071515205377134395,19.999999999999996,1.9925832450389862
1753384241.9391043,2,52255520,0,10,8,13.098543882369995,0.012886928617095875,19.999999999999996,1.6373179852962494
1753384248.5183237,3,52255520,0,10,8,6.575941324234009,0.031691280339134605,19.999999999999996,0.8219926655292511
1753384255.0987954,4,52255520,0,10,8,6.577271461486816,0.039438846567138905,19.999999999999996,0.822158932685852
1753384261.5129755,5,52255520,0,10,8,6.410815000534058,0.037249554070754906,19.999999999999996,0.8013518750667572
1753384268.0438502,6,52255520,0,10,8,6.527585983276367,0.037624935256192045,19.999999999999996,0.8159482479095459
1753384274.915193,7,52255520,0,10,8,6.867972135543823,0.03896346617585844,19.999999999999996,0.8584965169429779
1753384281.4601123,8,52255520,0,10,8,6.541414499282837,0.03895181998143289,19.999999999999996,0.8176768124103546
1753384287.990877,9,52255520,0,10,8,6.527497291564941,0.0502030081917407,19.999999999999996,0.8159371614456177
1753384294.616549,10,52255520,0,10,8,6.622323274612427,0.038415521177481156,19.999999999999996,0.8277904093265533
