round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.2225983142852783,3.2253830432891846,3.2133967876434326,3.2339119911193848,3.2205896377563477,3.2241134643554688,3.2157387733459473,3.231839418411255,3.2260172367095947,3.233811140060425
2,3.2263388633728027,3.223154067993164,3.2218875885009766,3.2154924869537354,3.203636646270752,3.223402976989746,3.2288756370544434,3.2283806800842285,3.2347049713134766,3.2174313068389893
3,3.2287044525146484,3.224616765975952,3.2312092781066895,3.2323336601257324,3.21710467338562,3.2277474403381348,3.2193028926849365,3.2169883251190186,3.2205722332000732,3.2231533527374268
