accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3880.0,,NetworkStructureEvent,,,0.034482758620689655,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749434192.8689258,line,1784,15,,210,6328,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749434192.8691015,line,,,,,,
0.010983524712930605,,,,,EvaluationEvent,2.0668964903770064,"{'loss': 2.0668964903770064, 'accuracy': 0.010983524712930605}",,,,,,,,,,,,,0,,evaluation,,,1749434211.0916827,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749434211.0918252,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.20600962638855, 'mean': -0.0013889967231079936, 'std': 0.10906180739402771}}",,1,0,parameter_transfer,,1,1749434228.8758066,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2065343856811523, 'mean': -0.0013300852151587605, 'std': 0.10908040404319763}}",,1,1,parameter_transfer,,0,1749434228.8758569,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2066404819488525, 'mean': -0.0013559313956648111, 'std': 0.10908370465040207}}",,1,2,parameter_transfer,,1,1749434228.8758745,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2061493396759033, 'mean': -0.0013660540571436286, 'std': 0.10906685888767242}}",,1,3,parameter_transfer,,2,1749434228.8758898,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2066547870635986, 'mean': -0.0013499744236469269, 'std': 0.10908425599336624}}",,1,4,parameter_transfer,,3,1749434228.8759043,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2076632976531982, 'mean': -0.0013535653706640005, 'std': 0.10911852866411209}}",,1,5,parameter_transfer,,4,1749434228.8759189,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2065155506134033, 'mean': -0.0013713487423956394, 'std': 0.1090792566537857}}",,1,6,parameter_transfer,,5,1749434228.8759336,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.206740379333496, 'mean': -0.00133355928119272, 'std': 0.10908737033605576}}",,1,7,parameter_transfer,,6,1749434228.875947,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.2064807415008545, 'mean': -0.0013889198889955878, 'std': 0.10907784849405289}}",,1,8,parameter_transfer,,7,1749434228.8759606,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.2059762477874756, 'mean': -0.0013541379012167454, 'std': 0.10906112194061279}}",,1,9,parameter_transfer,,8,1749434228.8759894,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.2064754962921143, 'mean': -0.001373588340356946, 'std': 0.10907787084579468}}",,1,10,parameter_transfer,,9,1749434228.8760462,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.2070605754852295, 'mean': -0.0013513549929484725, 'std': 0.10909805446863174}}",,1,11,parameter_transfer,,10,1749434228.8760605,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.206326723098755, 'mean': -0.0013465485535562038, 'std': 0.10907313972711563}}",,1,12,parameter_transfer,,11,1749434228.8760781,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.2061874866485596, 'mean': -0.001367119257338345, 'std': 0.10906814783811569}}",,1,13,parameter_transfer,,12,1749434228.8760915,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.2072103023529053, 'mean': -0.0013401673641055822, 'std': 0.10910328477621078}}",,1,14,parameter_transfer,,13,1749434228.8761036,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{15: {'norm': 3.2062735557556152, 'mean': -0.0013491176068782806, 'std': 0.10907129943370819}}",,1,15,parameter_transfer,,14,1749434228.8761175,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{16: {'norm': 3.2065889835357666, 'mean': -0.0013579035876318812, 'std': 0.10908191651105881}}",,1,16,parameter_transfer,,15,1749434228.876131,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{17: {'norm': 3.2065539360046387, 'mean': -0.001354357460513711, 'std': 0.10908076912164688}}",,1,17,parameter_transfer,,16,1749434228.8761468,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{18: {'norm': 3.2068405151367188, 'mean': -0.0013535061152651906, 'std': 0.10909053683280945}}",,1,18,parameter_transfer,,17,1749434228.8761616,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{19: {'norm': 3.2064168453216553, 'mean': -0.0013495845487341285, 'std': 0.10907616466283798}}",,1,19,parameter_transfer,,18,1749434228.8761754,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{20: {'norm': 3.2064459323883057, 'mean': -0.0013594807824119925, 'std': 0.10907703638076782}}",,1,20,parameter_transfer,,19,1749434228.8761883,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{21: {'norm': 3.206702947616577, 'mean': -0.0013574083568528295, 'std': 0.109085813164711}}",,1,21,parameter_transfer,,20,1749434228.8762016,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{22: {'norm': 3.2067453861236572, 'mean': -0.0013641949044540524, 'std': 0.10908716171979904}}",,1,22,parameter_transfer,,21,1749434228.8762155,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{23: {'norm': 3.2063612937927246, 'mean': -0.001358676701784134, 'std': 0.10907416045665741}}",,1,23,parameter_transfer,,22,1749434228.8762288,,,,,,,
