accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3315.0,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749356062.4111195,complete,512,45,,84,3088,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749356062.4112682,complete,,,,,,
0.0872,,,,,EvaluationEvent,2.3925399757385253,"{'loss': 2.3925399757385253, 'accuracy': 0.0872}",,,,,,,,,,,,,0,,evaluation,,,1749356065.1947033,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749356065.1948307,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2275736331939697, 'mean': 0.000535320898052305, 'std': 0.19018584489822388}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749356078.4649293,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.230987787246704, 'mean': 0.00015619024634361267, 'std': 0.19038771092891693}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749356078.4649992,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2305140495300293, 'mean': 9.118785965256393e-05, 'std': 0.19035983085632324}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749356078.465038,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2364330291748047, 'mean': 0.0002931679191533476, 'std': 0.19070841372013092}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749356078.4650805,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.233478546142578, 'mean': 0.00022367967176251113, 'std': 0.19053441286087036}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749356078.4651132,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2363882064819336, 'mean': -0.0004997416981495917, 'std': 0.190705344080925}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749356078.4651458,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.238755464553833, 'mean': 0.0001944539399119094, 'std': 0.19084540009498596}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749356078.465179,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2374725341796875, 'mean': -5.998545020702295e-06, 'std': 0.19076989591121674}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749356078.4652112,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2337646484375, 'mean': 3.079987209275714e-06, 'std': 0.19055140018463135}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749356078.4652467,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.241018533706665, 'mean': 0.00023200776195153594, 'std': 0.19097870588302612}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749356078.4652812,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749356078.465319,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.2214499000888828,,,1,,model_update,,,1749356078.5819137,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7488,,,,,EvaluationEvent,1.3171542348861693,"{'loss': 1.3171542348861693, 'accuracy': 0.7488}",,,,,,,,,,,,,1,,evaluation,,,1749356078.9128656,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749356078.9129732,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2326951026916504, 'mean': 0.0007671264465898275, 'std': 0.1904868334531784}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749356081.6037817,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2338430881500244, 'mean': 0.0007419578032568097, 'std': 0.19055457413196564}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749356081.603848,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2404727935791016, 'mean': 0.0003388770273886621, 'std': 0.19094638526439667}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749356081.6038864,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2299704551696777, 'mean': 0.00033517181873321533, 'std': 0.19032754004001617}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749356081.6039312,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2351629734039307, 'mean': 0.0004849835531786084, 'std': 0.19063319265842438}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749356081.603974,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2467806339263916, 'mean': 6.486019992735237e-05, 'std': 0.1913183629512787}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749356081.6040115,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2217657566070557, 'mean': -1.9312732547405176e-05, 'std': 0.18984436988830566}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749356081.6040547,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.238948345184326, 'mean': 0.0006761979311704636, 'std': 0.19085566699504852}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749356081.6040955,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2384066581726074, 'mean': 0.00036390352761372924, 'std': 0.19082458317279816}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749356081.604128,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2396719455718994, 'mean': 0.000802554190158844, 'std': 0.19089782238006592}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749356081.6041598,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749356081.6041934,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.2944023982662536,,,2,,model_update,,,1749356081.7151957,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8413,,,,,EvaluationEvent,0.8495459925651551,"{'loss': 0.8495459925651551, 'accuracy': 0.8413}",,,,,,,,,,,,,2,,evaluation,,,1749356082.0540247,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749356082.0541258,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2365105152130127, 'mean': 0.0005071606137789786, 'std': 0.19071254134178162}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749356084.7321255,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.232753276824951, 'mean': 0.0009382555726915598, 'std': 0.1904895156621933}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749356084.732189,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.22929310798645, 'mean': 0.0006183861987665296, 'std': 0.19028691947460175}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749356084.7322242,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.235675811767578, 'mean': 0.0009089306695386767, 'std': 0.19066186249256134}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749356084.7322571,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2313246726989746, 'mean': 0.00044370090472511947, 'std': 0.19040711224079132}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749356084.732289,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.239652633666992, 'mean': 0.0005844007828272879, 'std': 0.19089747965335846}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749356084.7323215,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.242689847946167, 'mean': 0.0006057859864085913, 'std': 0.1910763829946518}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749356084.7323532,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.233323574066162, 'mean': -1.27135881484719e-05, 'std': 0.19052541255950928}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749356084.7323835,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2340497970581055, 'mean': 0.0007481053471565247, 'std': 0.190566748380661}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749356084.7324204,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.237678289413452, 'mean': 0.0012159128673374653, 'std': 0.19077813625335693}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749356084.7324526,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749356084.7324872,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.2904805374891444,,,3,,model_update,,,1749356084.853475,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8689,,,,,EvaluationEvent,0.6221318126678467,"{'loss': 0.6221318126678467, 'accuracy': 0.8689}",,,,,,,,,,,,,3,,evaluation,,,1749356085.176806,,,,,,,
