timestamp,round_num,node_id,parameter_norm,parameter_summary
1749427877.4138615,1,0,3.3220255374908447,"{'norm': 3.3220255374908447, 'mean': -0.0002786079712677747, 'std': 0.1130172610282898}"
1749427877.4139445,1,1,3.32135272026062,"{'norm': 3.32135272026062, 'mean': -0.0002793042513076216, 'std': 0.11299437284469604}"
1749427877.4139926,1,2,3.3215107917785645,"{'norm': 3.3215107917785645, 'mean': -0.0002791472361423075, 'std': 0.11299974471330643}"
1749427877.4140394,1,3,3.321375846862793,"{'norm': 3.321375846862793, 'mean': -0.00028129605925641954, 'std': 0.11299515515565872}"
1749427877.414084,1,4,3.321136951446533,"{'norm': 3.321136951446533, 'mean': -0.0002804162504617125, 'std': 0.11298703402280807}"
1749427877.4141273,1,5,3.321321487426758,"{'norm': 3.321321487426758, 'mean': -0.00028691909392364323, 'std': 0.1129932850599289}"
1749427877.4141717,1,6,3.3219640254974365,"{'norm': 3.3219640254974365, 'mean': -0.00027107453206554055, 'std': 0.11301518976688385}"
1749427877.4142165,1,7,3.322235584259033,"{'norm': 3.322235584259033, 'mean': -0.0002788723213598132, 'std': 0.11302439868450165}"
1749427877.4143066,1,8,3.3220765590667725,"{'norm': 3.3220765590667725, 'mean': -0.00029237582930363715, 'std': 0.1130189523100853}"
1749427877.41435,1,9,3.3218278884887695,"{'norm': 3.3218278884887695, 'mean': -0.0002671184774953872, 'std': 0.11301056295633316}"
1749427877.4143932,1,10,3.3216519355773926,"{'norm': 3.3216519355773926, 'mean': -0.000286659924313426, 'std': 0.11300453543663025}"
1749427877.4144366,1,11,3.322046995162964,"{'norm': 3.322046995162964, 'mean': -0.00031915816362015903, 'std': 0.11301787942647934}"
1749427877.4144812,1,12,3.3217291831970215,"{'norm': 3.3217291831970215, 'mean': -0.0002977220283355564, 'std': 0.11300712823867798}"
1749427877.4145238,1,13,3.3218626976013184,"{'norm': 3.3218626976013184, 'mean': -0.0002860006643459201, 'std': 0.11301170289516449}"
1749427877.414575,1,14,3.322707176208496,"{'norm': 3.322707176208496, 'mean': -0.00029946319409646094, 'std': 0.11304040253162384}"
1749427886.3113933,2,0,3.322221279144287,"{'norm': 3.322221279144287, 'mean': -0.00028674869099631906, 'std': 0.11302389949560165}"
1749427886.3114681,2,1,3.3217031955718994,"{'norm': 3.3217031955718994, 'mean': -0.00029560993425548077, 'std': 0.11300624907016754}"
1749427886.311518,2,2,3.321971893310547,"{'norm': 3.321971893310547, 'mean': -0.0002677597803995013, 'std': 0.11301545798778534}"
1749427886.3115616,2,3,3.3213138580322266,"{'norm': 3.3213138580322266, 'mean': -0.0002701122430153191, 'std': 0.11299306899309158}"
1749427886.3116999,2,4,3.320817470550537,"{'norm': 3.320817470550537, 'mean': -0.0002874408382922411, 'std': 0.11297613382339478}"
1749427886.3117445,2,5,3.321458339691162,"{'norm': 3.321458339691162, 'mean': -0.00028400213341228664, 'std': 0.11299794912338257}"
