timestamp,round_num,node_id,parameter_norm,parameter_summary
1749399836.2451053,1,0,3.383471965789795,"{'norm': 3.383471965789795, 'mean': 0.020546164363622665, 'std': 0.19831149280071259}"
1749399836.2451563,1,1,3.380460023880005,"{'norm': 3.380460023880005, 'mean': 0.020271753892302513, 'std': 0.1981613039970398}"
1749399836.2451773,1,2,3.3808090686798096,"{'norm': 3.3808090686798096, 'mean': 0.020618192851543427, 'std': 0.1981462687253952}"
1749399836.2451956,1,3,3.3739538192749023,"{'norm': 3.3739538192749023, 'mean': 0.020151548087596893, 'std': 0.19778822362422943}"
1749399836.2452118,1,4,3.3705790042877197,"{'norm': 3.3705790042877197, 'mean': 0.020566817373037338, 'std': 0.19754554331302643}"
1749399836.2452278,1,5,3.388577938079834,"{'norm': 3.388577938079834, 'mean': 0.019932759925723076, 'std': 0.1986764818429947}"
1749399836.2452438,1,6,3.38352108001709,"{'norm': 3.38352108001709, 'mean': 0.020302433520555496, 'std': 0.19833949208259583}"
1749399836.2452595,1,7,3.365633964538574,"{'norm': 3.365633964538574, 'mean': 0.020185871049761772, 'std': 0.19729191064834595}"
1749399836.245275,1,8,3.3751866817474365,"{'norm': 3.3751866817474365, 'mean': 0.01995481178164482, 'std': 0.19788117706775665}"
1749399836.2452915,1,9,3.3803322315216064,"{'norm': 3.3803322315216064, 'mean': 0.020087523385882378, 'std': 0.19817252457141876}"
1749399836.2453058,1,10,3.3741843700408936,"{'norm': 3.3741843700408936, 'mean': 0.019442744553089142, 'std': 0.1978728026151657}"
1749399836.2453213,1,11,3.3736956119537354,"{'norm': 3.3736956119537354, 'mean': 0.0209136251360178, 'std': 0.1976938098669052}"
1749399836.245336,1,12,3.3764984607696533,"{'norm': 3.3764984607696533, 'mean': 0.02092543989419937, 'std': 0.19785863161087036}"
1749399836.2453518,1,13,3.370335817337036,"{'norm': 3.370335817337036, 'mean': 0.020630083978176117, 'std': 0.1975245326757431}"
1749399836.2453663,1,14,3.3826277256011963,"{'norm': 3.3826277256011963, 'mean': 0.020130839198827744, 'std': 0.19830407202243805}"
1749399839.388294,2,0,3.3639793395996094,"{'norm': 3.3639793395996094, 'mean': 0.020881734788417816, 'std': 0.19712144136428833}"
1749399839.38834,2,1,3.3836300373077393,"{'norm': 3.3836300373077393, 'mean': 0.020385589450597763, 'std': 0.19833742082118988}"
1749399839.3883624,2,2,3.377197742462158,"{'norm': 3.377197742462158, 'mean': 0.01966584101319313, 'std': 0.19802920520305634}"
1749399839.3883822,2,3,3.375478506088257,"{'norm': 3.375478506088257, 'mean': 0.020323703065514565, 'std': 0.19786091148853302}"
1749399839.3884013,2,4,3.395200490951538,"{'norm': 3.395200490951538, 'mean': 0.020346669480204582, 'std': 0.19902677834033966}"
1749399839.3884199,2,5,3.3734383583068848,"{'norm': 3.3734383583068848, 'mean': 0.02014828287065029, 'std': 0.1977580189704895}"
1749399839.3884373,2,6,3.369544506072998,"{'norm': 3.369544506072998, 'mean': 0.02073178067803383, 'std': 0.19746698439121246}"
1749399839.3884535,2,7,3.3740880489349365,"{'norm': 3.3740880489349365, 'mean': 0.02075028419494629, 'std': 0.1977342665195465}"
1749399839.3884695,2,8,3.3796463012695312,"{'norm': 3.3796463012695312, 'mean': 0.020843617618083954, 'std': 0.1980537623167038}"
1749399839.3884869,2,9,3.3810436725616455,"{'norm': 3.3810436725616455, 'mean': 0.021134914830327034, 'std': 0.19810570776462555}"
1749399839.3885033,2,10,3.379711627960205,"{'norm': 3.379711627960205, 'mean': 0.01998249627649784, 'std': 0.19814637303352356}"
1749399839.3885188,2,11,3.3755109310150146,"{'norm': 3.3755109310150146, 'mean': 0.020024525001645088, 'std': 0.19789333641529083}"
