timestamp,round_num,node_id,parameter_norm,parameter_summary
1749455551.3499098,1,0,3.2644550800323486,"{'norm': 3.2644550800323486, 'mean': 0.0006648380658589303, 'std': 0.11105703562498093}"
1749455551.3499098,1,1,3.2599480152130127,"{'norm': 3.2599480152130127, 'mean': 0.0011201573070138693, 'std': 0.11090002954006195}"
1749455551.3499098,1,2,3.268521785736084,"{'norm': 3.268521785736084, 'mean': 0.0009017934207804501, 'std': 0.1111937165260315}"
1749455551.3499098,1,3,3.2599480152130127,"{'norm': 3.2599480152130127, 'mean': 0.0011201573070138693, 'std': 0.11090002954006195}"
1749455551.3499098,1,4,3.2689461708068848,"{'norm': 3.2689461708068848, 'mean': 0.002320558298379183, 'std': 0.11118759214878082}"
1749455551.3499098,1,5,3.2599480152130127,"{'norm': 3.2599480152130127, 'mean': 0.0011201573070138693, 'std': 0.11090002954006195}"
1749455551.3499098,1,6,3.2611050605773926,"{'norm': 3.2611050605773926, 'mean': 0.0006742521654814482, 'std': 0.11094299703836441}"
1749455551.3499098,1,7,3.2599480152130127,"{'norm': 3.2599480152130127, 'mean': 0.0011201573070138693, 'std': 0.11090002954006195}"
1749455551.3499098,1,8,3.2625629901885986,"{'norm': 3.2625629901885986, 'mean': 0.0016226128209382296, 'std': 0.11098279058933258}"
1749455551.3499098,1,9,3.2599480152130127,"{'norm': 3.2599480152130127, 'mean': 0.0011201573070138693, 'std': 0.11090002954006195}"
1749455566.5888386,2,0,3.2629361152648926,"{'norm': 3.2629361152648926, 'mean': 0.001065267133526504, 'std': 0.11100221425294876}"
1749455566.5888386,2,1,3.2674925327301025,"{'norm': 3.2674925327301025, 'mean': 0.0023869031574577093, 'std': 0.11113672703504562}"
1749455566.5888386,2,2,3.266211748123169,"{'norm': 3.266211748123169, 'mean': 0.0012659234926104546, 'std': 0.11111156642436981}"
1749455566.5888386,2,3,3.261504650115967,"{'norm': 3.261504650115967, 'mean': 0.0012362552806735039, 'std': 0.1109517514705658}"
1749455566.5888386,2,4,3.2641749382019043,"{'norm': 3.2641749382019043, 'mean': 0.0011628346983343363, 'std': 0.11104339361190796}"
1749455566.5888386,2,5,3.261504650115967,"{'norm': 3.261504650115967, 'mean': 0.0012362552806735039, 'std': 0.1109517514705658}"
1749455566.5888386,2,6,3.261504650115967,"{'norm': 3.261504650115967, 'mean': 0.0012362552806735039, 'std': 0.1109517514705658}"
1749455566.5888386,2,7,3.261504650115967,"{'norm': 3.261504650115967, 'mean': 0.0012362552806735039, 'std': 0.1109517514705658}"
1749455566.5888386,2,8,3.261504650115967,"{'norm': 3.261504650115967, 'mean': 0.0012362552806735039, 'std': 0.1109517514705658}"
1749455566.5888386,2,9,3.2642250061035156,"{'norm': 3.2642250061035156, 'mean': 0.0018074181862175465, 'std': 0.11103647947311401}"
1749455581.6068509,3,0,3.2667503356933594,"{'norm': 3.2667503356933594, 'mean': 0.0018405549926683307, 'std': 0.11112185567617416}"
1749455581.6068509,3,1,3.2664051055908203,"{'norm': 3.2664051055908203, 'mean': 0.0015207863179966807, 'std': 0.11111495643854141}"
1749455581.6068509,3,2,3.2669382095336914,"{'norm': 3.2669382095336914, 'mean': 0.0014309515245258808, 'std': 0.11113429069519043}"
1749455581.6068509,3,3,3.2672746181488037,"{'norm': 3.2672746181488037, 'mean': 0.001766833825968206, 'std': 0.1111408993601799}"
1749455581.6068509,3,4,3.262843132019043,"{'norm': 3.262843132019043, 'mean': 0.0014274372952058911, 'std': 0.11099500209093094}"
1749455581.6068509,3,5,3.2637453079223633,"{'norm': 3.2637453079223633, 'mean': 0.0015254949685186148, 'std': 0.1110243871808052}"
1749455581.6068509,3,6,3.262843132019043,"{'norm': 3.262843132019043, 'mean': 0.0014274372952058911, 'std': 0.11099500209093094}"
1749455581.6068509,3,7,3.262843132019043,"{'norm': 3.262843132019043, 'mean': 0.0014274372952058911, 'std': 0.11099500209093094}"
1749455581.6068509,3,8,3.262843132019043,"{'norm': 3.262843132019043, 'mean': 0.0014274372952058911, 'std': 0.11099500209093094}"
1749455581.6068509,3,9,3.262843132019043,"{'norm': 3.262843132019043, 'mean': 0.0014274372952058911, 'std': 0.11099500209093094}"
