timestamp,round_num,node_id,parameter_norm,parameter_summary
1753394163.499016,1,0,3.2840590476989746,"{'norm': 3.2840590476989746, 'mean': 0.004046366550028324, 'std': 0.1116526648402214}"
1753394163.4991465,1,1,3.2773914337158203,"{'norm': 3.2773914337158203, 'mean': 0.004397069104015827, 'std': 0.11141239106655121}"
1753394163.499213,1,2,3.283163070678711,"{'norm': 3.283163070678711, 'mean': 0.004007994197309017, 'std': 0.11162354797124863}"
1753394163.4992654,1,3,3.2830264568328857,"{'norm': 3.2830264568328857, 'mean': 0.004337763413786888, 'std': 0.11160656064748764}"
1753394163.4993167,1,4,3.2813453674316406,"{'norm': 3.2813453674316406, 'mean': 0.004733878653496504, 'std': 0.11153322458267212}"
1753394163.4993656,1,5,3.284569263458252,"{'norm': 3.284569263458252, 'mean': 0.0043445248156785965, 'std': 0.11165882647037506}"
1753394163.4994226,1,6,3.378842830657959,"{'norm': 3.378842830657959, 'mean': 0.003514805343002081, 'std': 0.11489681899547577}"
1753394163.4994698,1,7,3.2832276821136475,"{'norm': 3.2832276821136475, 'mean': 0.004112509544938803, 'std': 0.11162193864583969}"
1753394163.4995234,1,8,3.5179080963134766,"{'norm': 3.5179080963134766, 'mean': 8.91697927727364e-05, 'std': 0.11968163400888443}"
1753394163.4995809,1,9,3.2823596000671387,"{'norm': 3.2823596000671387, 'mean': 0.004041298758238554, 'std': 0.11159498989582062}"
1753394171.7354772,2,0,3.578399658203125,"{'norm': 3.578399658203125, 'mean': 0.0025425334461033344, 'std': 0.1217130795121193}"
1753394171.7355692,2,1,3.6799795627593994,"{'norm': 3.6799795627593994, 'mean': 0.003022888908162713, 'std': 0.12515893578529358}"
1753394171.735627,2,2,3.35209321975708,"{'norm': 3.35209321975708, 'mean': 0.003727010451257229, 'std': 0.11397960782051086}"
1753394171.7356775,2,3,3.576871633529663,"{'norm': 3.576871633529663, 'mean': 0.003234297037124634, 'std': 0.12164464592933655}"
1753394171.7357259,2,4,3.530409097671509,"{'norm': 3.530409097671509, 'mean': 0.005321446340531111, 'std': 0.11998901516199112}"
