timestamp,round_num,total_communication_bytes,total_computation_time,total_clients_involved,sampled_clients_count,round_completion_time,resource_efficiency_score,communication_savings_percent,time_per_client
1753394166.283999,1,235149840,0,10,10,16.495619297027588,0.006062215561559389,0.0,1.6495619297027588
1753394174.1109092,2,235149840,0,10,10,7.823734521865845,0.024451238659153503,0.0,0.7823734521865845
1753394181.7686288,3,235149840,0,10,10,7.654389381408691,0.027970879103696403,0.0,0.7654389381408692
1753394189.2930346,4,235149840,0,10,10,7.521149396896362,0.03281413344905011,0.0,0.7521149396896363
1753394197.1791391,5,235149840,0,10,10,7.88266658782959,0.03130920193694933,0.0,0.788266658782959
1753394204.8669066,6,235149840,0,10,10,7.684333562850952,0.03652886716904282,0.0,0.7684333562850952
1753394212.443526,7,235149840,0,10,10,7.573334455490112,0.03835826896426168,0.0,0.7573334455490113
1753394220.165,8,235149840,0,10,10,7.718193054199219,0.03920606777714184,0.0,0.7718193054199218
1753394227.7235856,9,235149840,0,10,10,7.555375099182129,0.04187747078689057,0.0,0.7555375099182129
1753394235.421589,10,235149840,0,10,10,7.694751739501953,0.0412358982774066,0.0,0.7694751739501953
